"","V1","V2","V3","V4","V5"
"1907",0.267441860465116,0.116279069767442,0.174418604651163,0.174418604651163,0.267441860465116
"1908",0.228915662650602,0.132530120481928,0.180722891566265,0.144578313253012,0.313253012048193
"1909",0.252873563218391,0.126436781609195,0.172413793103448,0.126436781609195,0.32183908045977
"1910",0.22093023255814,0.174418604651163,0.127906976744186,0.13953488372093,0.337209302325581
"1911",0.238095238095238,0.238095238095238,0.119047619047619,0.142857142857143,0.261904761904762
"1912",0.246913580246914,0.185185185185185,0.135802469135802,0.135802469135802,0.296296296296296
"1913",0.289156626506024,0.132530120481928,0.156626506024096,0.132530120481928,0.289156626506024
"1914",0.263157894736842,0.144736842105263,0.144736842105263,0.144736842105263,0.302631578947368
"1915",0.230769230769231,0.141025641025641,0.141025641025641,0.153846153846154,0.333333333333333
"1916",0.144927536231884,0.159420289855072,0.202898550724638,0.144927536231884,0.347826086956522
"1917",0.164179104477612,0.164179104477612,0.194029850746269,0.149253731343284,0.328358208955224
"1918",0.169491525423729,0.169491525423729,0.203389830508475,0.186440677966102,0.271186440677966
"1919",0.171875,0.171875,0.171875,0.1875,0.296875
"1920",0.136986301369863,0.164383561643836,0.219178082191781,0.219178082191781,0.26027397260274
"1921",0.223529411764706,0.129411764705882,0.211764705882353,0.247058823529412,0.188235294117647
"1922",0.265957446808511,0.106382978723404,0.170212765957447,0.24468085106383,0.212765957446809
"1923",0.305882352941176,0.141176470588235,0.152941176470588,0.2,0.2
"1924",0.28169014084507,0.154929577464789,0.154929577464789,0.183098591549296,0.225352112676056
"1925",0.186440677966102,0.203389830508475,0.186440677966102,0.186440677966102,0.23728813559322
"1926",0.164383561643836,0.136986301369863,0.150684931506849,0.150684931506849,0.397260273972603
"1927",0.108695652173913,0.108695652173913,0.130434782608696,0.152173913043478,0.5
"1928",0.094017094017094,0.0854700854700855,0.102564102564103,0.111111111111111,0.606837606837607
"1929",0.094017094017094,0.094017094017094,0.094017094017094,0.128205128205128,0.58974358974359
"1930",0.102803738317757,0.11214953271028,0.102803738317757,0.11214953271028,0.570093457943925
"1931",0.134146341463415,0.195121951219512,0.121951219512195,0.158536585365854,0.390243902439024
"1932",0.171052631578947,0.197368421052632,0.131578947368421,0.157894736842105,0.342105263157895
"1933",0.176470588235294,0.220588235294118,0.147058823529412,0.176470588235294,0.279411764705882
"1934",0.246376811594203,0.159420289855072,0.159420289855072,0.159420289855072,0.27536231884058
"1935",0.1875,0.15,0.1375,0.1875,0.3375
"1936",0.148648648648649,0.135135135135135,0.216216216216216,0.297297297297297,0.202702702702703
"1937",0.188679245283019,0.188679245283019,0.188679245283019,0.207547169811321,0.226415094339623
"1938",0.189655172413793,0.172413793103448,0.189655172413793,0.224137931034483,0.224137931034483
"1939",0.215189873417722,0.177215189873418,0.151898734177215,0.227848101265823,0.227848101265823
"1940",0.186046511627907,0.162790697674419,0.151162790697674,0.197674418604651,0.302325581395349
"1941",0.244186046511628,0.162790697674419,0.13953488372093,0.197674418604651,0.255813953488372
"1942",0.271604938271605,0.135802469135802,0.123456790123457,0.197530864197531,0.271604938271605
"1943",0.296703296703297,0.131868131868132,0.120879120879121,0.164835164835165,0.285714285714286
"1944",0.297872340425532,0.117021276595745,0.117021276595745,0.148936170212766,0.319148936170213
"1945",0.247311827956989,0.150537634408602,0.172043010752688,0.129032258064516,0.301075268817204
"1946",0.293478260869565,0.141304347826087,0.119565217391304,0.141304347826087,0.304347826086957
"1947",0.360824742268041,0.144329896907216,0.103092783505155,0.144329896907216,0.247422680412371
"1948",0.352272727272727,0.136363636363636,0.125,0.147727272727273,0.238636363636364
"1949",0.320512820512821,0.153846153846154,0.141025641025641,0.179487179487179,0.205128205128205
"1950",0.236111111111111,0.166666666666667,0.152777777777778,0.166666666666667,0.277777777777778
"1951",0.220779220779221,0.142857142857143,0.155844155844156,0.155844155844156,0.324675324675325
"1952",0.216216216216216,0.135135135135135,0.175675675675676,0.162162162162162,0.310810810810811
"1953",0.217948717948718,0.141025641025641,0.179487179487179,0.230769230769231,0.230769230769231
"1954",0.217948717948718,0.153846153846154,0.179487179487179,0.243589743589744,0.205128205128205
"1955",0.225,0.1625,0.175,0.2375,0.2
"1956",0.219178082191781,0.150684931506849,0.150684931506849,0.232876712328767,0.246575342465753
"1957",0.265822784810127,0.139240506329114,0.126582278481013,0.253164556962025,0.215189873417722
"1958",0.305882352941176,0.152941176470588,0.141176470588235,0.235294117647059,0.164705882352941
"1959",0.290322580645161,0.129032258064516,0.150537634408602,0.236559139784946,0.193548387096774
"1960",0.228915662650602,0.156626506024096,0.180722891566265,0.168674698795181,0.265060240963855
"1961",0.217391304347826,0.130434782608696,0.152173913043478,0.16304347826087,0.33695652173913
"1962",0.27,0.14,0.2,0.12,0.27
"1963",0.371428571428571,0.114285714285714,0.152380952380952,0.123809523809524,0.238095238095238
"1964",0.365384615384615,0.125,0.144230769230769,0.144230769230769,0.221153846153846
"1965",0.35042735042735,0.11965811965812,0.136752136752137,0.136752136752137,0.256410256410256
"1966",0.232758620689655,0.137931034482759,0.137931034482759,0.146551724137931,0.344827586206897
"1967",0.23728813559322,0.144067796610169,0.135593220338983,0.101694915254237,0.38135593220339
"1968",0.294736842105263,0.147368421052632,0.105263157894737,0.126315789473684,0.326315789473684
"1969",0.311827956989247,0.118279569892473,0.118279569892473,0.139784946236559,0.311827956989247
"1970",0.275,0.1375,0.125,0.1375,0.325
"1971",0.269230769230769,0.141025641025641,0.141025641025641,0.192307692307692,0.256410256410256
"1972",0.227848101265823,0.126582278481013,0.151898734177215,0.189873417721519,0.30379746835443
"1973",0.236842105263158,0.131578947368421,0.171052631578947,0.210526315789474,0.25
"1974",0.257142857142857,0.142857142857143,0.171428571428571,0.185714285714286,0.242857142857143
"1975",0.276923076923077,0.169230769230769,0.169230769230769,0.2,0.184615384615385
"1976",0.253968253968254,0.174603174603175,0.158730158730159,0.19047619047619,0.222222222222222
"1977",0.227272727272727,0.181818181818182,0.151515151515152,0.212121212121212,0.227272727272727
"1978",0.194029850746269,0.17910447761194,0.17910447761194,0.208955223880597,0.238805970149254
"1979",0.208955223880597,0.194029850746269,0.17910447761194,0.208955223880597,0.208955223880597
"1980",0.191176470588235,0.220588235294118,0.191176470588235,0.191176470588235,0.205882352941176
"1981",0.216216216216216,0.189189189189189,0.175675675675676,0.243243243243243,0.175675675675676
"1982",0.230769230769231,0.153846153846154,0.166666666666667,0.282051282051282,0.166666666666667
"1983",0.205128205128205,0.153846153846154,0.179487179487179,0.256410256410256,0.205128205128205
"1984",0.227272727272727,0.166666666666667,0.196969696969697,0.181818181818182,0.227272727272727
"1985",0.225806451612903,0.161290322580645,0.193548387096774,0.193548387096774,0.225806451612903
"1986",0.222222222222222,0.158730158730159,0.19047619047619,0.222222222222222,0.206349206349206
"1987",0.236111111111111,0.166666666666667,0.138888888888889,0.222222222222222,0.236111111111111
"1988",0.22972972972973,0.148648648648649,0.189189189189189,0.189189189189189,0.243243243243243
"1989",0.210526315789474,0.144736842105263,0.171052631578947,0.223684210526316,0.25
"1990",0.2,0.16,0.16,0.24,0.24
"1991",0.163265306122449,0.163265306122449,0.153061224489796,0.173469387755102,0.346938775510204
"1992",0.207920792079208,0.138613861386139,0.128712871287129,0.138613861386139,0.386138613861386
"1993",0.173913043478261,0.104347826086957,0.130434782608696,0.130434782608696,0.460869565217391
"1994",0.173913043478261,0.130434782608696,0.152173913043478,0.141304347826087,0.402173913043478
"1995",0.142857142857143,0.130952380952381,0.19047619047619,0.154761904761905,0.380952380952381
"1996",0.138888888888889,0.166666666666667,0.138888888888889,0.180555555555556,0.375
"1997",0.133333333333333,0.16,0.173333333333333,0.213333333333333,0.32
"1998",0.126582278481013,0.139240506329114,0.215189873417722,0.189873417721519,0.329113924050633
"1999",0.152777777777778,0.138888888888889,0.180555555555556,0.222222222222222,0.305555555555556
"2000",0.191176470588235,0.147058823529412,0.161764705882353,0.191176470588235,0.308823529411765
"2001",0.166666666666667,0.208333333333333,0.138888888888889,0.138888888888889,0.347222222222222
"2002",0.2,0.176470588235294,0.129411764705882,0.141176470588235,0.352941176470588
"2003",0.240384615384615,0.182692307692308,0.125,0.115384615384615,0.336538461538462
"2004",0.343137254901961,0.137254901960784,0.127450980392157,0.107843137254902,0.284313725490196
"2005",0.326086956521739,0.130434782608696,0.108695652173913,0.130434782608696,0.304347826086957
"2006",0.266666666666667,0.146666666666667,0.133333333333333,0.16,0.293333333333333
"2007",0.215189873417722,0.164556962025316,0.139240506329114,0.139240506329114,0.341772151898734
"2008",0.191011235955056,0.134831460674157,0.146067415730337,0.157303370786517,0.370786516853933
"2009",0.156862745098039,0.117647058823529,0.127450980392157,0.205882352941176,0.392156862745098
"2010",0.125,0.153846153846154,0.0961538461538462,0.230769230769231,0.394230769230769
"2011",0.153846153846154,0.128205128205128,0.166666666666667,0.320512820512821,0.230769230769231
"2012",0.120879120879121,0.142857142857143,0.197802197802198,0.274725274725275,0.263736263736264
"2013",0.11,0.11,0.2,0.33,0.25
"2014",0.157894736842105,0.171052631578947,0.210526315789474,0.276315789473684,0.184210526315789
"2015",0.159420289855072,0.173913043478261,0.188405797101449,0.246376811594203,0.231884057971014
"2016",0.228915662650602,0.168674698795181,0.204819277108434,0.204819277108434,0.192771084337349
"2017",0.218390804597701,0.183908045977011,0.195402298850575,0.183908045977011,0.218390804597701
"2018",0.244186046511628,0.174418604651163,0.186046511627907,0.186046511627907,0.209302325581395
"2019",0.202898550724638,0.202898550724638,0.202898550724638,0.159420289855072,0.231884057971014
"2020",0.171052631578947,0.210526315789474,0.184210526315789,0.144736842105263,0.289473684210526
"2021",0.175675675675676,0.175675675675676,0.162162162162162,0.189189189189189,0.297297297297297
"2022",0.2,0.173333333333333,0.16,0.186666666666667,0.28
"2023",0.230769230769231,0.230769230769231,0.166666666666667,0.153846153846154,0.217948717948718
"2024",0.25,0.2375,0.15,0.1625,0.2
"2025",0.168674698795181,0.265060240963855,0.180722891566265,0.180722891566265,0.204819277108434
"2026",0.164556962025316,0.227848101265823,0.215189873417722,0.20253164556962,0.189873417721519
"2027",0.209876543209877,0.160493827160494,0.197530864197531,0.185185185185185,0.246913580246914
"2028",0.243243243243243,0.175675675675676,0.202702702702703,0.162162162162162,0.216216216216216
"2029",0.214285714285714,0.157142857142857,0.171428571428571,0.171428571428571,0.285714285714286
"2030",0.17910447761194,0.164179104477612,0.17910447761194,0.208955223880597,0.26865671641791
"2031",0.159420289855072,0.188405797101449,0.159420289855072,0.188405797101449,0.304347826086957
"2032",0.142857142857143,0.185714285714286,0.157142857142857,0.228571428571429,0.285714285714286
"2033",0.139240506329114,0.215189873417722,0.151898734177215,0.164556962025316,0.329113924050633
"2034",0.155844155844156,0.181818181818182,0.155844155844156,0.194805194805195,0.311688311688312
"2035",0.166666666666667,0.208333333333333,0.180555555555556,0.166666666666667,0.277777777777778
"2036",0.219178082191781,0.205479452054795,0.164383561643836,0.178082191780822,0.232876712328767
"2037",0.205128205128205,0.179487179487179,0.256410256410256,0.153846153846154,0.205128205128205
"2038",0.222222222222222,0.222222222222222,0.209876543209877,0.123456790123457,0.222222222222222
"2039",0.266666666666667,0.24,0.173333333333333,0.16,0.16
"2040",0.271428571428571,0.228571428571429,0.171428571428571,0.142857142857143,0.185714285714286
"2041",0.26027397260274,0.205479452054795,0.205479452054795,0.136986301369863,0.191780821917808
"2042",0.191780821917808,0.232876712328767,0.205479452054795,0.178082191780822,0.191780821917808
"2043",0.175824175824176,0.175824175824176,0.186813186813187,0.153846153846154,0.307692307692308
"2044",0.136363636363636,0.193181818181818,0.147727272727273,0.147727272727273,0.375
"2045",0.127659574468085,0.159574468085106,0.180851063829787,0.138297872340426,0.393617021276596
"2046",0.15,0.2125,0.1875,0.1625,0.2875
"2047",0.154761904761905,0.214285714285714,0.19047619047619,0.130952380952381,0.30952380952381
"2048",0.177215189873418,0.215189873417722,0.126582278481013,0.139240506329114,0.341772151898734
"2049",0.207317073170732,0.219512195121951,0.121951219512195,0.121951219512195,0.329268292682927
"2050",0.207792207792208,0.194805194805195,0.142857142857143,0.155844155844156,0.298701298701299
"2051",0.267605633802817,0.183098591549296,0.140845070422535,0.169014084507042,0.23943661971831
"2052",0.25,0.171875,0.15625,0.203125,0.21875
"2053",0.261538461538462,0.169230769230769,0.184615384615385,0.184615384615385,0.2
"2054",0.197183098591549,0.154929577464789,0.197183098591549,0.253521126760563,0.197183098591549
"2055",0.134146341463415,0.219512195121951,0.231707317073171,0.25609756097561,0.158536585365854
"2056",0.132530120481928,0.253012048192771,0.265060240963855,0.204819277108434,0.144578313253012
"2057",0.144736842105263,0.236842105263158,0.302631578947368,0.184210526315789,0.131578947368421
"2058",0.151515151515152,0.227272727272727,0.272727272727273,0.181818181818182,0.166666666666667
"2059",0.206349206349206,0.19047619047619,0.238095238095238,0.19047619047619,0.174603174603175
"2060",0.206349206349206,0.19047619047619,0.222222222222222,0.174603174603175,0.206349206349206
"2061",0.253968253968254,0.174603174603175,0.206349206349206,0.174603174603175,0.19047619047619
"2062",0.19047619047619,0.206349206349206,0.19047619047619,0.158730158730159,0.253968253968254
"2063",0.179487179487179,0.179487179487179,0.166666666666667,0.179487179487179,0.294871794871795
"2064",0.139240506329114,0.177215189873418,0.164556962025316,0.164556962025316,0.354430379746835
"2065",0.178571428571429,0.166666666666667,0.154761904761905,0.166666666666667,0.333333333333333
"2066",0.243589743589744,0.166666666666667,0.141025641025641,0.179487179487179,0.269230769230769
"2067",0.269230769230769,0.179487179487179,0.166666666666667,0.141025641025641,0.243589743589744
"2068",0.283783783783784,0.189189189189189,0.175675675675676,0.175675675675676,0.175675675675676
"2069",0.242424242424242,0.166666666666667,0.196969696969697,0.181818181818182,0.212121212121212
"2070",0.21875,0.171875,0.15625,0.265625,0.1875
"2071",0.220588235294118,0.147058823529412,0.147058823529412,0.205882352941176,0.279411764705882
"2072",0.191176470588235,0.147058823529412,0.147058823529412,0.205882352941176,0.308823529411765
"2073",0.17910447761194,0.149253731343284,0.149253731343284,0.17910447761194,0.343283582089552
"2074",0.15625,0.1875,0.171875,0.15625,0.328125
"2075",0.151515151515152,0.166666666666667,0.181818181818182,0.151515151515152,0.348484848484849
"2076",0.159420289855072,0.159420289855072,0.188405797101449,0.173913043478261,0.318840579710145
"2077",0.178082191780822,0.178082191780822,0.150684931506849,0.178082191780822,0.315068493150685
"2078",0.178082191780822,0.205479452054795,0.178082191780822,0.150684931506849,0.287671232876712
"2079",0.171052631578947,0.184210526315789,0.157894736842105,0.144736842105263,0.342105263157895
"2080",0.144578313253012,0.156626506024096,0.168674698795181,0.216867469879518,0.313253012048193
"2081",0.164556962025316,0.139240506329114,0.164556962025316,0.240506329113924,0.291139240506329
"2082",0.232876712328767,0.178082191780822,0.164383561643836,0.205479452054795,0.219178082191781
"2083",0.209677419354839,0.209677419354839,0.17741935483871,0.17741935483871,0.225806451612903
"2084",0.194029850746269,0.17910447761194,0.17910447761194,0.149253731343284,0.298507462686567
"2085",0.152777777777778,0.152777777777778,0.194444444444444,0.138888888888889,0.361111111111111
"2086",0.150684931506849,0.150684931506849,0.191780821917808,0.150684931506849,0.356164383561644
"2087",0.171428571428571,0.171428571428571,0.171428571428571,0.171428571428571,0.314285714285714
"2088",0.181818181818182,0.12987012987013,0.155844155844156,0.194805194805195,0.337662337662338
"2089",0.173333333333333,0.146666666666667,0.16,0.226666666666667,0.293333333333333
"2090",0.173333333333333,0.146666666666667,0.173333333333333,0.2,0.306666666666667
"2091",0.164383561643836,0.178082191780822,0.178082191780822,0.246575342465753,0.232876712328767
"2092",0.139240506329114,0.265822784810127,0.164556962025316,0.227848101265823,0.20253164556962
"2093",0.132530120481928,0.289156626506024,0.168674698795181,0.240963855421687,0.168674698795181
"2094",0.128205128205128,0.333333333333333,0.141025641025641,0.230769230769231,0.166666666666667
"2095",0.172839506172839,0.234567901234568,0.172839506172839,0.246913580246914,0.172839506172839
"2096",0.153846153846154,0.243589743589744,0.153846153846154,0.205128205128205,0.243589743589744
"2097",0.177215189873418,0.164556962025316,0.177215189873418,0.215189873417722,0.265822784810127
"2098",0.181818181818182,0.155844155844156,0.155844155844156,0.246753246753247,0.25974025974026
"2099",0.202702702702703,0.189189189189189,0.162162162162162,0.175675675675676,0.27027027027027
"2100",0.175675675675676,0.22972972972973,0.216216216216216,0.175675675675676,0.202702702702703
"2101",0.169230769230769,0.215384615384615,0.215384615384615,0.2,0.2
"2102",0.179487179487179,0.141025641025641,0.205128205128205,0.192307692307692,0.282051282051282
"2103",0.184210526315789,0.131578947368421,0.184210526315789,0.171052631578947,0.328947368421053
"2104",0.197530864197531,0.123456790123457,0.185185185185185,0.160493827160494,0.333333333333333
"2105",0.142857142857143,0.155844155844156,0.168831168831169,0.194805194805195,0.337662337662338
"2106",0.150684931506849,0.136986301369863,0.150684931506849,0.26027397260274,0.301369863013699
"2107",0.197183098591549,0.169014084507042,0.154929577464789,0.23943661971831,0.23943661971831
"2108",0.227272727272727,0.181818181818182,0.151515151515152,0.242424242424242,0.196969696969697
"2109",0.26027397260274,0.178082191780822,0.150684931506849,0.191780821917808,0.219178082191781
"2110",0.253521126760563,0.169014084507042,0.140845070422535,0.211267605633803,0.225352112676056
"2111",0.264705882352941,0.147058823529412,0.176470588235294,0.220588235294118,0.191176470588235
"2112",0.233333333333333,0.166666666666667,0.2,0.2,0.2
"2113",0.209677419354839,0.17741935483871,0.225806451612903,0.209677419354839,0.17741935483871
"2114",0.2,0.2,0.184615384615385,0.215384615384615,0.2
"2115",0.189189189189189,0.175675675675676,0.148648648648649,0.256756756756757,0.22972972972973
"2116",0.207317073170732,0.182926829268293,0.134146341463415,0.207317073170732,0.268292682926829
"2117",0.215189873417722,0.151898734177215,0.139240506329114,0.189873417721519,0.30379746835443
"2118",0.202898550724638,0.144927536231884,0.159420289855072,0.159420289855072,0.333333333333333
"2119",0.174603174603175,0.19047619047619,0.158730158730159,0.174603174603175,0.301587301587302
"2120",0.147058823529412,0.161764705882353,0.161764705882353,0.191176470588235,0.338235294117647
"2121",0.166666666666667,0.166666666666667,0.166666666666667,0.180555555555556,0.319444444444444
"2122",0.186666666666667,0.133333333333333,0.173333333333333,0.186666666666667,0.32
"2123",0.157894736842105,0.144736842105263,0.184210526315789,0.210526315789474,0.302631578947368
"2124",0.175,0.1375,0.1625,0.1875,0.3375
"2125",0.179487179487179,0.153846153846154,0.128205128205128,0.192307692307692,0.346153846153846
"2126",0.181818181818182,0.155844155844156,0.142857142857143,0.155844155844156,0.363636363636364
"2127",0.180555555555556,0.166666666666667,0.138888888888889,0.180555555555556,0.333333333333333
"2128",0.157142857142857,0.157142857142857,0.157142857142857,0.171428571428571,0.357142857142857
"2129",0.164179104477612,0.149253731343284,0.208955223880597,0.17910447761194,0.298507462686567
"2130",0.151515151515152,0.151515151515152,0.212121212121212,0.151515151515152,0.333333333333333
"2131",0.149253731343284,0.149253731343284,0.208955223880597,0.149253731343284,0.343283582089552
"2132",0.225352112676056,0.154929577464789,0.169014084507042,0.154929577464789,0.295774647887324
"2133",0.224719101123595,0.146067415730337,0.134831460674157,0.168539325842697,0.325842696629214
"2134",0.193181818181818,0.147727272727273,0.159090909090909,0.147727272727273,0.352272727272727
"2135",0.188235294117647,0.176470588235294,0.152941176470588,0.117647058823529,0.364705882352941
"2136",0.122222222222222,0.133333333333333,0.122222222222222,0.122222222222222,0.5
"2137",0.11,0.11,0.12,0.1,0.56
"2138",0.116504854368932,0.106796116504854,0.106796116504854,0.106796116504854,0.563106796116505
"2139",0.1625,0.15,0.1375,0.1375,0.4125
"2140",0.205479452054795,0.150684931506849,0.178082191780822,0.205479452054795,0.26027397260274
"2141",0.172839506172839,0.160493827160494,0.172839506172839,0.246913580246914,0.246913580246914
"2142",0.186813186813187,0.164835164835165,0.153846153846154,0.21978021978022,0.274725274725275
"2143",0.213592233009709,0.145631067961165,0.16504854368932,0.213592233009709,0.262135922330097
"2144",0.241379310344828,0.172413793103448,0.160919540229885,0.137931034482759,0.28735632183908
"2145",0.22972972972973,0.175675675675676,0.175675675675676,0.162162162162162,0.256756756756757
"2146",0.196428571428571,0.178571428571429,0.178571428571429,0.178571428571429,0.267857142857143
"2147",0.13953488372093,0.13953488372093,0.162790697674419,0.232558139534884,0.325581395348837
"2148",0.17910447761194,0.164179104477612,0.164179104477612,0.164179104477612,0.328358208955224
"2149",0.184615384615385,0.2,0.169230769230769,0.153846153846154,0.292307692307692
"2150",0.206349206349206,0.158730158730159,0.174603174603175,0.158730158730159,0.301587301587302
"2151",0.1875,0.1875,0.1875,0.171875,0.265625
"2152",0.174603174603175,0.19047619047619,0.174603174603175,0.222222222222222,0.238095238095238
"2153",0.171428571428571,0.171428571428571,0.171428571428571,0.214285714285714,0.271428571428571
"2154",0.139240506329114,0.189873417721519,0.139240506329114,0.215189873417722,0.316455696202532
"2155",0.126582278481013,0.151898734177215,0.177215189873418,0.215189873417722,0.329113924050633
"2156",0.144736842105263,0.131578947368421,0.197368421052632,0.197368421052632,0.328947368421053
"2157",0.189189189189189,0.148648648648649,0.22972972972973,0.162162162162162,0.27027027027027
"2158",0.166666666666667,0.141025641025641,0.179487179487179,0.166666666666667,0.346153846153846
"2159",0.15,0.1875,0.1375,0.1625,0.3625
"2160",0.152777777777778,0.180555555555556,0.152777777777778,0.138888888888889,0.375
"2161",0.188405797101449,0.202898550724638,0.144927536231884,0.159420289855072,0.304347826086957
"2162",0.17910447761194,0.17910447761194,0.149253731343284,0.164179104477612,0.328358208955224
"2163",0.164179104477612,0.194029850746269,0.149253731343284,0.17910447761194,0.313432835820896
"2164",0.125,0.2,0.1375,0.175,0.3625
"2165",0.128205128205128,0.179487179487179,0.166666666666667,0.205128205128205,0.320512820512821
"2166",0.168831168831169,0.181818181818182,0.12987012987013,0.220779220779221,0.298701298701299
"2167",0.2,0.2,0.169230769230769,0.230769230769231,0.2
"2168",0.222222222222222,0.222222222222222,0.208333333333333,0.180555555555556,0.166666666666667
"2169",0.154761904761905,0.25,0.19047619047619,0.202380952380952,0.202380952380952
"2170",0.142857142857143,0.230769230769231,0.197802197802198,0.164835164835165,0.263736263736264
"2171",0.173913043478261,0.228260869565217,0.184782608695652,0.141304347826087,0.271739130434783
"2172",0.223684210526316,0.157894736842105,0.210526315789474,0.157894736842105,0.25
"2173",0.191780821917808,0.219178082191781,0.205479452054795,0.164383561643836,0.219178082191781
"2174",0.194029850746269,0.253731343283582,0.208955223880597,0.164179104477612,0.17910447761194
"2175",0.173913043478261,0.231884057971014,0.231884057971014,0.159420289855072,0.202898550724638
"2176",0.173913043478261,0.159420289855072,0.231884057971014,0.217391304347826,0.217391304347826
"2177",0.191176470588235,0.161764705882353,0.205882352941176,0.176470588235294,0.264705882352941
"2178",0.205479452054795,0.164383561643836,0.178082191780822,0.178082191780822,0.273972602739726
"2179",0.183098591549296,0.183098591549296,0.154929577464789,0.183098591549296,0.295774647887324
"2180",0.180555555555556,0.194444444444444,0.152777777777778,0.194444444444444,0.277777777777778
"2181",0.25,0.225,0.1375,0.15,0.2375
"2182",0.225806451612903,0.182795698924731,0.182795698924731,0.118279569892473,0.290322580645161
"2183",0.182795698924731,0.204301075268817,0.161290322580645,0.129032258064516,0.32258064516129
"2184",0.2,0.15,0.2125,0.1375,0.3
"2185",0.175675675675676,0.148648648648649,0.189189189189189,0.148648648648649,0.337837837837838
"2186",0.157303370786517,0.134831460674157,0.168539325842697,0.146067415730337,0.393258426966292
"2187",0.155963302752294,0.128440366972477,0.119266055045872,0.155963302752294,0.440366972477064
"2188",0.156862745098039,0.156862745098039,0.147058823529412,0.147058823529412,0.392156862745098
"2189",0.142857142857143,0.131868131868132,0.153846153846154,0.230769230769231,0.340659340659341
"2190",0.164383561643836,0.246575342465753,0.219178082191781,0.164383561643836,0.205479452054795
"2191",0.159420289855072,0.246376811594203,0.202898550724638,0.159420289855072,0.231884057971014
"2192",0.149253731343284,0.17910447761194,0.208955223880597,0.164179104477612,0.298507462686567
"2193",0.146341463414634,0.134146341463415,0.182926829268293,0.170731707317073,0.365853658536585
"2194",0.157303370786517,0.168539325842697,0.168539325842697,0.157303370786517,0.348314606741573
"2195",0.162790697674419,0.197674418604651,0.151162790697674,0.174418604651163,0.313953488372093
"2196",0.1875,0.175,0.1375,0.2,0.3
"2197",0.162162162162162,0.148648648648649,0.148648648648649,0.243243243243243,0.297297297297297
"2198",0.197674418604651,0.13953488372093,0.151162790697674,0.197674418604651,0.313953488372093
"2199",0.2,0.175,0.1625,0.2125,0.25
"2200",0.193548387096774,0.193548387096774,0.161290322580645,0.150537634408602,0.301075268817204
"2201",0.168674698795181,0.253012048192771,0.144578313253012,0.180722891566265,0.253012048192771
"2202",0.158536585365854,0.280487804878049,0.158536585365854,0.134146341463415,0.268292682926829
"2203",0.202702702702703,0.27027027027027,0.162162162162162,0.162162162162162,0.202702702702703
"2204",0.184466019417476,0.174757281553398,0.145631067961165,0.135922330097087,0.359223300970874
"2205",0.230088495575221,0.168141592920354,0.0973451327433628,0.0973451327433628,0.407079646017699
"2206",0.238532110091743,0.137614678899083,0.0917431192660551,0.128440366972477,0.403669724770642
"2207",0.188679245283019,0.160377358490566,0.113207547169811,0.160377358490566,0.377358490566038
"2208",0.19,0.2,0.14,0.14,0.33
"2209",0.135922330097087,0.262135922330097,0.135922330097087,0.145631067961165,0.320388349514563
"2210",0.166666666666667,0.243589743589744,0.141025641025641,0.192307692307692,0.256410256410256
"2211",0.164383561643836,0.205479452054795,0.150684931506849,0.246575342465753,0.232876712328767
"2212",0.15625,0.171875,0.171875,0.265625,0.234375
"2213",0.172413793103448,0.189655172413793,0.206896551724138,0.258620689655172,0.172413793103448
"2214",0.23728813559322,0.169491525423729,0.186440677966102,0.169491525423729,0.23728813559322
"2215",0.234375,0.1875,0.171875,0.15625,0.25
"2216",0.226666666666667,0.213333333333333,0.146666666666667,0.16,0.253333333333333
"2217",0.181818181818182,0.272727272727273,0.155844155844156,0.181818181818182,0.207792207792208
"2218",0.181818181818182,0.272727272727273,0.193181818181818,0.181818181818182,0.170454545454545
"2219",0.176470588235294,0.235294117647059,0.247058823529412,0.188235294117647,0.152941176470588
"2220",0.188235294117647,0.211764705882353,0.294117647058824,0.141176470588235,0.164705882352941
"2221",0.171052631578947,0.184210526315789,0.302631578947368,0.157894736842105,0.184210526315789
"2222",0.184210526315789,0.184210526315789,0.25,0.157894736842105,0.223684210526316
"2223",0.168539325842697,0.157303370786517,0.191011235955056,0.168539325842697,0.314606741573034
"2224",0.188888888888889,0.155555555555556,0.177777777777778,0.155555555555556,0.322222222222222
"2225",0.14,0.12,0.24,0.16,0.34
"2226",0.146067415730337,0.123595505617978,0.280898876404494,0.134831460674157,0.314606741573034
"2227",0.148936170212766,0.106382978723404,0.223404255319149,0.127659574468085,0.393617021276596
"2228",0.157894736842105,0.105263157894737,0.136842105263158,0.136842105263158,0.463157894736842
"2229",0.118811881188119,0.118811881188119,0.108910891089109,0.158415841584158,0.495049504950495
"2230",0.135416666666667,0.166666666666667,0.125,0.15625,0.416666666666667
"2231",0.170454545454545,0.170454545454545,0.181818181818182,0.170454545454545,0.306818181818182
"2232",0.230769230769231,0.153846153846154,0.192307692307692,0.179487179487179,0.243589743589744
"2233",0.222222222222222,0.135802469135802,0.148148148148148,0.209876543209877,0.283950617283951
"2234",0.213333333333333,0.133333333333333,0.146666666666667,0.186666666666667,0.32
"2235",0.195121951219512,0.121951219512195,0.146341463414634,0.182926829268293,0.353658536585366
"2236",0.194805194805195,0.155844155844156,0.168831168831169,0.12987012987013,0.350649350649351
"2237",0.189189189189189,0.148648648648649,0.189189189189189,0.175675675675676,0.297297297297297
"2238",0.253521126760563,0.197183098591549,0.197183098591549,0.169014084507042,0.183098591549296
